l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.13074570894241333,0.06326840817928314,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12227790802717209,0.06164148822426796,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10698132961988449,0.06384162604808807,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07434559613466263,0.053203511983156204,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10819686204195023,0.06365074962377548,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08261576294898987,0.05766700953245163,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0947379469871521,0.05745987594127655,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06855899095535278,0.052849285304546356,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09028537571430206,0.058462437242269516,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10068938136100769,0.058316271752119064,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08781588077545166,0.05951568856835365,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0964902862906456,0.058854904025793076,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11336122453212738,0.06330449134111404,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09373645484447479,0.058172304183244705,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07535630464553833,0.05534636974334717,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06539756059646606,0.05367967486381531,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09604272991418839,0.054885365068912506,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06407507508993149,0.05145171657204628,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1023784652352333,0.060553178191185,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1275809407234192,0.06408867239952087,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07428838312625885,0.05282159522175789,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11001621931791306,0.06201430782675743,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08587755262851715,0.056976765394210815,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1139509379863739,0.06230515241622925,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09102082252502441,0.0603928379714489,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09353523701429367,0.06097587198019028,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10931402444839478,0.060276180505752563,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07693072408437729,0.05642704665660858,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07698133587837219,0.058691758662462234,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09999685734510422,0.06112821400165558,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07817487418651581,0.05823065713047981,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07794193923473358,0.05757833644747734,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0745430514216423,0.05982113257050514,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13495413959026337,0.06867681443691254,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07964010536670685,0.053417425602674484,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10643824934959412,0.05764799937605858,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13900315761566162,0.06958083063364029,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0862545445561409,0.060263846069574356,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10236908495426178,0.059416264295578,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0691090002655983,0.05143072083592415,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1126106008887291,0.06073251739144325,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0933922603726387,0.058858856558799744,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12803219258785248,0.07305324077606201,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07606729120016098,0.053487613797187805,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11824782192707062,0.06478086113929749,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08637428283691406,0.059231195598840714,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12446913123130798,0.06799568235874176,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08234427869319916,0.057367172092199326,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07195493578910828,0.054195478558540344,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08343778550624847,0.0603603832423687,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08588647097349167,0.055549196898937225,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09254683554172516,0.06265109777450562,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0972788855433464,0.05981125682592392,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0942009910941124,0.057198211550712585,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09447092562913895,0.06100696325302124,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1049530953168869,0.05691155046224594,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12002237141132355,0.06182539463043213,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09190650284290314,0.060543548315763474,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09279647469520569,0.056387558579444885,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08877474814653397,0.05112208053469658,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08332747220993042,0.055669620633125305,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11644890159368515,0.06298297643661499,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08459669351577759,0.05378720536828041,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08236030489206314,0.05724702402949333,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0875723585486412,0.06006329506635666,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09626099467277527,0.057789288461208344,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12868298590183258,0.06199692189693451,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07711885869503021,0.057503487914800644,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08061909675598145,0.053911905735731125,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13129501044750214,0.06440349668264389,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06756530702114105,0.05132264271378517,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1227383017539978,0.06624787300825119,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.087373748421669,0.05934528261423111,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08847614377737045,0.056257687509059906,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08874242752790451,0.0605570524930954,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10559617727994919,0.0663379654288292,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07319464534521103,0.05109330639243126,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08002125471830368,0.056909482926130295,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1306154429912567,0.0675310492515564,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12432891875505447,0.06716212630271912,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0932924896478653,0.057410452514886856,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07282642275094986,0.05386941507458687,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12988197803497314,0.07068965584039688,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07378198206424713,0.055435724556446075,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11974041163921356,0.06715089082717896,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07791852205991745,0.05503777414560318,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07053854316473007,0.051624197512865067,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10038735717535019,0.05973565950989723,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06905538588762283,0.05624783784151077,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11088734865188599,0.06037662923336029,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06351181119680405,0.04793692007660866,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08715812861919403,0.05588945001363754,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09230343997478485,0.05874596908688545,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09185554832220078,0.05763493850827217,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1175287514925003,0.06719539314508438,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11235148459672928,0.062042806297540665,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11739274859428406,0.06405770778656006,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10321071743965149,0.0603802390396595,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09841591864824295,0.05657333880662918,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0919763371348381,0.06371236592531204,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10397174954414368,0.0627414733171463,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10222247242927551,0.06298617273569107,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1016116663813591,0.06040523946285248,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07975450903177261,0.05723012983798981,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08616320788860321,0.0606551356613636,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06222086027264595,0.05297030135989189,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1029413640499115,0.05840152129530907,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08583556860685349,0.05918941646814346,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11331325769424438,0.0634642019867897,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1134888231754303,0.0670737624168396,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12417274713516235,0.06768620014190674,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08946718275547028,0.05783793330192566,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08236004412174225,0.05518088862299919,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07740414142608643,0.053294163197278976,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0862702950835228,0.0521424375474453,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08937987685203552,0.05570456385612488,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08351301401853561,0.05607687309384346,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11152072250843048,0.05644679814577103,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12035853415727615,0.06132899597287178,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1469568908214569,0.06972267478704453,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08329841494560242,0.057690493762493134,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07513579726219177,0.05650023743510246,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08028452098369598,0.05603717640042305,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07660951465368271,0.05210483819246292,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10649776458740234,0.07084473967552185,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07001587003469467,0.05084461718797684,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06950507313013077,0.05081457644701004,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06878601759672165,0.05228578671813011,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06142277270555496,0.049410559237003326,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07403627038002014,0.05153244361281395,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0983295813202858,0.06201644614338875,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09133736789226532,0.06361100822687149,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12384045869112015,0.0669526606798172,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09427636116743088,0.05461285635828972,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10874243080615997,0.06176329031586647,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09192899614572525,0.05744956433773041,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08510676771402359,0.06079067289829254,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08717715740203857,0.05623578652739525,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08623431622982025,0.0572158545255661,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08236472308635712,0.054138001054525375,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07568325847387314,0.05708764120936394,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1162974089384079,0.06537336856126785,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08980126678943634,0.06219818815588951,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07118740677833557,0.05370306968688965,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08050045371055603,0.06220356747508049,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09018905460834503,0.05784102901816368,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0689496323466301,0.052726879715919495,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09081193804740906,0.05623922497034073,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11990697681903839,0.06675189733505249,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08722663670778275,0.06036578491330147,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13433590531349182,0.06642761826515198,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.102324940264225,0.06308742612600327,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08854848146438599,0.053253259509801865,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07044097036123276,0.054697081446647644,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09943101555109024,0.06121951714158058,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12374144792556763,0.06549389660358429,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08118467032909393,0.057449959218502045,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11185865849256516,0.06167789548635483,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08390402793884277,0.0531773641705513,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07437016069889069,0.053024519234895706,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1030876487493515,0.05749566853046417,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1128317192196846,0.06096010282635689,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12970279157161713,0.06749289482831955,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11124639213085175,0.05836080387234688,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10474726557731628,0.05965297296643257,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09202151000499725,0.05718177929520607,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09717129915952682,0.06077156960964203,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08156098425388336,0.05806400999426842,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11955372244119644,0.06336863338947296,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06928997486829758,0.05246427655220032,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08590181916952133,0.05522242933511734,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09740323573350906,0.05908948555588722,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10992355644702911,0.060883715748786926,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1027558296918869,0.061792612075805664,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08261430263519287,0.057781171053647995,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08969567716121674,0.054581187665462494,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07901782542467117,0.057438839226961136,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07922827452421188,0.057267144322395325,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11031907796859741,0.06598696112632751,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09137285500764847,0.06503961980342865,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09581742435693741,0.057033199816942215,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08031748980283737,0.05351686477661133,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08887013047933578,0.05847625806927681,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09854964166879654,0.05714172124862671,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09433338046073914,0.06279748678207397,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.062540702521801,0.05033084377646446,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13295847177505493,0.06950297951698303,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1305844932794571,0.06750127673149109,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11717324703931808,0.06574149429798126,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06515645235776901,0.051359422504901886,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.05750718712806702,0.048591628670692444,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0911148190498352,0.05819622054696083,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08680655062198639,0.06264495104551315,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08490771055221558,0.05556104704737663,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08487428724765778,0.0548616498708725,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07847704738378525,0.05437282845377922,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08613066375255585,0.05460288003087044,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07731521874666214,0.05560218170285225,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1439177691936493,0.07061435282230377,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12820208072662354,0.0660930946469307,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08388335257768631,0.055903393775224686,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08938003331422806,0.056828711181879044,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08990564942359924,0.0560031533241272,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1227017194032669,0.06342390179634094,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08027811348438263,0.05547478049993515,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0957121029496193,0.0600651353597641,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08231920003890991,0.05738641694188118,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11263831704854965,0.06381203979253769,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06874850392341614,0.046945568174123764,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09253719449043274,0.061023224145174026,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12010741233825684,0.05799712613224983,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11315670609474182,0.06286727637052536,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13448160886764526,0.06867749243974686,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10073476284742355,0.05784515663981438,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10021562874317169,0.06046266108751297,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1341855823993683,0.0701836496591568,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0694488063454628,0.05330092832446098,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08396051824092865,0.05804368481040001,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10246982425451279,0.058223508298397064,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.088185615837574,0.059084825217723846,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10497142374515533,0.06125399470329285,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.05951637402176857,0.05023553967475891,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.058909811079502106,0.048208512365818024,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11887897551059723,0.06720546633005142,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1285329908132553,0.06852457672357559,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10052861273288727,0.05784258246421814,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07826826721429825,0.055091530084609985,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0919220969080925,0.060493215918540955,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0819125771522522,0.05432994291186333,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10588666796684265,0.06158280745148659,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08062434196472168,0.05676603317260742,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0928906798362732,0.057533666491508484,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06974343210458755,0.052667807787656784,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07063182443380356,0.05212688446044922,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07396417111158371,0.05626819282770157,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09002529829740524,0.0633736103773117,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09823931008577347,0.058071836829185486,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08415713161230087,0.05839850381016731,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07762668281793594,0.057002633810043335,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09044240415096283,0.054447658360004425,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09095270931720734,0.05886349827051163,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07025381177663803,0.05436808615922928,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09500923752784729,0.054984480142593384,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13408046960830688,0.06571050733327866,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08354109525680542,0.055675625801086426,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11651819944381714,0.060454774647951126,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10824044048786163,0.0635763555765152,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09156563878059387,0.056853096932172775,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07986069470643997,0.0565844289958477,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1093694269657135,0.06583967059850693,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07981070876121521,0.05755341053009033,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06949073076248169,0.05186806991696358,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0852653980255127,0.05621404945850372,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0722283348441124,0.05464189499616623,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07387389242649078,0.051040586084127426,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0932072252035141,0.057964470237493515,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09906620532274246,0.06123722344636917,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06624872237443924,0.05063788220286369,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
